step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
656,13.120000000000001,stop,0.0,0.0,0.0,0.31150633096694946,-0.9243369698524475,-1.4754542112350464,0.007391946855932474,0.019121112301945686,-1.7992517601773061,-4.055576364517281,4,0,0,-0.0010668097529560328,0.00731456046923995,0.0062629301100969315,-0.0038673095405101776,-0.019121112301945686,0.0,0.09024990350008011,0.16642925143241882,0.14011481404304504,0.023383542895317078,49.55278396606445,1,0.02384399063885212,0.1929553747177124,-0.17742329835891724,0.023464597761631012,43.303619384765625,1,0.00934038870036602,-0.33069780468940735,0.15601244568824768,0.02272103726863861,33.50732421875,1,0.00953700952231884,-0.25840598344802856,-0.18117085099220276,0.023233428597450256,33.24602127075195,1,0.00404376070946455
657,13.14,stop,0.0,0.0,0.0,0.31148582696914673,-0.9243629574775696,-1.4753170013427734,0.006996714510023594,0.018375050276517868,-1.8030845635187411,-4.050481043396451,4,0,0,-0.0010222236160188913,0.006921637803316116,0.005934349726885557,-0.0036483495496213436,-0.018375050276517868,0.0,0.09027598053216934,0.16629363596439362,0.14022228121757507,0.023382708430290222,49.55709457397461,1,0.02380497194826603,0.19292046129703522,-0.17730525135993958,0.023464955389499664,43.3422737121582,1,0.009436395019292831,-0.330840528011322,0.15594884753227234,0.022719256579875946,33.928958892822266,1,0.0010118818609043956,-0.2584342360496521,-0.18120834231376648,0.02323298156261444,33.26085662841797,1,0.003320914227515459
658,13.16,stop,0.0,0.0,0.0,0.31146565079689026,-0.9243869781494141,-1.4751863479614258,0.006647936534136534,0.016703415662050247,-1.8055120554384458,-4.044270693893617,4,0,0,-0.0010076123289763927,0.0065711322240531445,0.005649912171065807,-0.0034369993954896927,-0.016703415662050247,0.0,0.09029120206832886,0.16617189347743988,0.14031243324279785,0.023381918668746948,49.39585494995117,1,0.026439575478434563,0.19289357960224152,-0.1771887242794037,0.023465104401111603,43.3458366394043,1,0.009090649895370007,-0.33096426725387573,0.15590012073516846,0.022718511521816254,33.49000930786133,1,0.009534367360174656,-0.2584545612335205,-0.18123632669448853,0.023232676088809967,33.204593658447266,1,0.004288258031010628
659,13.18,stop,0.0,0.0,0.0,0.31144455075263977,-0.9244108200073242,-1.475063443183899,0.006288816221058369,0.016807828098535538,-1.8073314470786082,-4.038455214702174,4,0,0,-0.000922853359952569,0.006220735609531403,0.0053313178941607475,-0.0032752929255366325,-0.016807828098535538,0.0,0.09030377864837646,0.1660558432340622,0.14042001962661743,0.023381061851978302,49.61547088623047,1,0.023823456838726997,0.19287002086639404,-0.1770687997341156,0.023465022444725037,43.467018127441406,1,0.009399437345564365,-0.33108556270599365,0.15585151314735413,0.0227174311876297,33.42439651489258,1,0.00941545981913805,-0.2584737539291382,-0.18126317858695984,0.0232323557138443,33.254005432128906,1,0.004055920522660017
660,13.200000000000001,stop,0.0,0.0,0.0,0.3114246428012848,-0.924434244632721,-1.4749484062194824,0.005864831153303385,0.016132289543747902,-1.8103177338497847,-4.033677070490927,4,0,0,-0.0009290074813179672,0.005790784955024719,0.005010502878576517,-0.0029924875125288963,-0.016132289543747902,0.0,0.09033118933439255,0.16594181954860687,0.14051224291324615,0.023380346596240997,49.604827880859375,1,0.023799343034625053,0.19284409284591675,-0.17696735262870789,0.023465603590011597,43.458885192871094,1,0.00946901086717844,-0.3312048017978668,0.15579482913017273,0.02271641045808792,33.395938873291016,1,0.009355530142784119,-0.25849300622940063,-0.18129773437976837,0.023232020437717438,33.263877868652344,1,0.004041607026010752
661,13.22,stop,0.0,0.0,0.0,0.3114055395126343,-0.9244569540023804,-1.4748409986495972,0.005477041006088257,0.015592762269079685,-1.8139695371782143,-4.02944107254505,4,0,0,-0.0009158758330158889,0.00539992144331336,0.0047047920525074005,-0.0027508391067385674,-0.015592762269079685,0.0,0.09036550670862198,0.16583237051963806,0.14059463143348694,0.023379571735858917,49.5865592956543,1,0.02378549799323082,0.19282013177871704,-0.17687618732452393,0.023465700447559357,43.459434509277344,1,0.009464127011597157,-0.331319659948349,0.15573439002037048,0.022715330123901367,33.377235412597656,1,0.009300523437559605,-0.25851133465766907,-0.18133671581745148,0.023231670260429382,33.27565002441406,1,0.004044902976602316
662,13.24,stop,0.0,0.0,0.0,0.3113871216773987,-0.9244790077209473,-1.4747414588928223,0.005113163031637669,0.014974856749176979,-1.8168742885661737,-4.025321614701886,4,0,0,-0.0009030478540807962,0.005032786633819342,0.004417114891111851,-0.0025244136340916157,-0.014974856749176979,0.0,0.09039852023124695,0.1657290905714035,0.14067482948303223,0.02337903529405594,49.585296630859375,1,0.023766132071614265,0.19279946386814117,-0.17678767442703247,0.02346605807542801,43.4649543762207,1,0.009502027183771133,-0.33142760396003723,0.1556764543056488,0.02271447330713272,33.3661994934082,1,0.009269656613469124,-0.2585265040397644,-0.18137392401695251,0.02323146164417267,33.27839279174805,1,0.004033637698739767
663,13.26,stop,0.0,0.0,0.0,0.3113693296909332,-0.9245008826255798,-1.4746487140655518,0.0047684223391115665,0.014331409707665443,-1.8192008217522093,-4.021222220539409,4,0,0,-0.0008940601837821305,0.0046838559210300446,0.004145475570112467,-0.002306954935193062,-0.014331409707665443,0.0,0.09042885899543762,0.16563305258750916,0.14075185358524323,0.023378588259220123,49.59018325805664,1,0.023765182122588158,0.19278210401535034,-0.17670249938964844,0.0234663262963295,43.471588134765625,1,0.009517272002995014,-0.3315284848213196,0.15562158823013306,0.02271343767642975,33.34962844848633,1,0.00921118725091219,-0.25853824615478516,-0.1814092993736267,0.02323129028081894,33.27656555175781,1,0.004015615209937096
664,13.280000000000001,stop,0.0,0.0,0.0,0.31135210394859314,-0.9245223999023438,-1.4745628833770752,0.004443103447556496,0.013694298453629017,-1.8211785884037512,-4.017133071660687,4,0,0,-0.000885427522007376,0.004353984724730253,0.0038887420669198036,-0.002101489342749119,-0.013694298453629017,0.0,0.0904577374458313,0.16554340720176697,0.14082439243793488,0.023377999663352966,49.60069274902344,1,0.023775363340973854,0.19276773929595947,-0.17662248015403748,0.023466572165489197,43.478126525878906,1,0.009545371867716312,-0.33162254095077515,0.15556803345680237,0.022712573409080505,33.33375930786133,1,0.009179064072668552,-0.2585475444793701,-0.18144434690475464,0.02323117107152939,33.27435302734375,1,0.004044644068926573
665,13.3,stop,0.0,0.0,0.0,0.31133556365966797,-0.9245434403419495,-1.474482774734497,0.004137058276683092,0.013073870912194252,-1.8228253043239588,-4.013079354388284,4,0,0,-0.0008755883318372071,0.004043339751660824,0.003646251279860735,-0.0019092215225100517,-0.013073870912194252,0.0,0.09048470854759216,0.1654599905014038,0.14089354872703552,0.02337729185819626,49.60954284667969,1,0.02378029190003872,0.19275596737861633,-0.17654633522033691,0.023466750979423523,43.484107971191406,1,0.009560147300362587,-0.3317103981971741,0.15551668405532837,0.022711865603923798,33.31950759887695,1,0.009135284461081028,-0.2585545778274536,-0.181477889418602,0.02323088049888611,33.272762298583984,1,0.004021442495286465
666,13.32,stop,0.0,0.0,0.0,0.31132030487060547,-0.9245637655258179,-1.4744083881378174,0.0038610687479376793,0.012205976992845535,-1.8238212312823114,-4.008796825778687,4,0,0,-0.000844085996504873,0.003767674556002021,0.0034196609631180763,-0.0017548142932355404,-0.012205976992845535,0.0,0.0905018225312233,0.16538368165493011,0.1409604251384735,0.02337687462568283,49.623558044433594,1,0.02376680262386799,0.192747563123703,-0.17647245526313782,0.023466840386390686,43.48942184448242,1,0.0095887565985322,-0.3317875266075134,0.15547192096710205,0.022710971534252167,33.33678436279297,1,0.00908519234508276,-0.2585583031177521,-0.18150773644447327,0.023230694234371185,33.26512145996094,1,0.004012753255665302
667,13.34,stop,0.0,0.0,0.0,0.3113059401512146,-0.9245836734771729,-1.4743396043777466,0.0035902655217796564,0.011737576685845852,-1.8251127773656786,-4.004724325486066,4,0,0,-0.0008466786239296198,0.003489003051072359,0.0032089329324662685,-0.0015738587826490402,-0.011737576685845852,0.0,0.09052210301160812,0.16531234979629517,0.14102044701576233,0.023376241326332092,49.63094711303711,1,0.02375052496790886,0.19274061918258667,-0.17640602588653564,0.023466937243938446,43.501033782958984,1,0.009606283158063889,-0.33186274766921997,0.15542447566986084,0.022710271179676056,33.28239440917969,1,0.009102553129196167,-0.25856125354766846,-0.181539386510849,0.023230507969856262,33.2613525390625,1,0.004038817714899778
668,13.36,stop,0.0,0.0,0.0,0.3112911880016327,-0.9246044158935547,-1.4742766618728638,0.0033204294741153717,0.010942281223833561,-1.8290275429771536,-4.001083407771627,4,0,0,-0.0009018080309033394,0.003195621073246002,0.003015897935256362,-0.0013450642582029104,-0.010942281223833561,0.0,0.09056388586759567,0.16524375975131989,0.14104607701301575,0.02337593585252762,49.63368606567383,1,0.023808181285858154,0.19273346662521362,-0.1763598620891571,0.023466989398002625,43.51436233520508,1,0.009591120295226574,-0.33193397521972656,0.15536421537399292,0.022709816694259644,33.27168655395508,1,0.00903990212827921,-0.2585645914077759,-0.1815841794013977,0.023230455815792084,33.27568817138672,1,0.004013857804238796
669,13.38,stop,0.0,0.0,0.0,0.3112770915031433,-0.9246246218681335,-1.4742180109024048,0.003100830828770995,0.010798386298120022,-1.8292785524291515,-3.997583789595641,4,0,0,-0.0008646388305351138,0.002977843629196286,0.002829388715326786,-0.0012325311545282602,-0.010798386298120022,0.0,0.09058666974306107,0.16517944633960724,0.14110158383846283,0.02337559312582016,49.6549072265625,1,0.023762447759509087,0.19272758066654205,-0.176298588514328,0.02346733957529068,43.50217056274414,1,0.009638400748372078,-0.3320015072822571,0.15532198548316956,0.022709012031555176,33.27796936035156,1,0.009014425799250603,-0.25856634974479675,-0.18161194026470184,0.023230068385601044,33.27040100097656,1,0.004020720720291138
670,13.4,stop,0.0,0.0,0.0,0.3112642467021942,-0.924644410610199,-1.4741637706756592,0.00288310251198709,0.010367769747972488,-1.828992751701069,-3.9942941997366335,4,0,0,-0.000850702403113246,0.002754738787189126,0.002653301926329732,-0.0010988314170390368,-0.010367769747972488,0.0,0.09060773253440857,0.1651182472705841,0.14115628600120544,0.023375146090984344,49.66414260864258,1,0.02377157099545002,0.19272316992282867,-0.1762385368347168,0.023467354476451874,43.499881744384766,1,0.009664878249168396,-0.33206576108932495,0.1552821397781372,0.02270844578742981,33.27434539794922,1,0.00899464450776577,-0.2585670053958893,-0.18163812160491943,0.023230068385601044,33.26322555541992,1,0.004034904297441244
671,13.42,stop,0.0,0.0,0.0,0.3112524151802063,-0.9246639013290405,-1.4741138219833374,0.0026798141188919544,0.009941077791154385,-1.829120604304595,-3.9911950014007402,4,0,0,-0.0008378672646358609,0.0025454629212617874,0.0024876415263861418,-0.0009735638741403818,-0.009941077791154385,0.0,0.09062936902046204,0.16506093740463257,0.14120516180992126,0.02337462455034256,49.667701721191406,1,0.023783089593052864,0.19271960854530334,-0.17618465423583984,0.02346763014793396,43.50050735473633,1,0.009688124060630798,-0.33212631940841675,0.15524038672447205,0.02270776778459549,33.26424789428711,1,0.008959164842963219,-0.2585669159889221,-0.1816665381193161,0.02322985976934433,33.26103591918945,1,0.004014213569462299
672,13.44,stop,0.0,0.0,0.0,0.31124162673950195,-0.9246829152107239,-1.4740676879882812,0.0024923994205892086,0.009508324787020683,-1.8292943472416072,-3.988278083738322,4,0,0,-0.0008225987548939884,0.0023527401499450207,0.002332942560315132,-0.0008608703501522541,-0.009508324787020683,0.0,0.09065093100070953,0.1650063544511795,0.14125007390975952,0.02337447553873062,49.671112060546875,1,0.02377614751458168,0.19271735846996307,-0.1761346459388733,0.023467786610126495,43.500362396240234,1,0.009694736450910568,-0.3321838974952698,0.1551990509033203,0.02270742505788803,33.25641632080078,1,0.008939391002058983,-0.2585660219192505,-0.18169564008712769,0.02322978526353836,33.25843048095703,1,0.004009035415947437
673,13.46,stop,0.0,0.0,0.0,0.3112315833568573,-0.924701452255249,-1.4740253686904907,0.0023198090493679047,0.009075568057596684,-1.8293709734263583,-3.985502465614358,4,0,0,-0.000807819829788059,0.002174612833186984,0.002189360558986664,-0.0007573305629193783,-0.009075568057596684,0.0,0.09067116677761078,0.16495487093925476,0.14129269123077393,0.023374192416667938,49.675724029541016,1,0.02375076711177826,0.19271522760391235,-0.17608720064163208,0.023467741906642914,43.49879837036133,1,0.009704292751848698,-0.3322380781173706,0.15515893697738647,0.02270703762769699,33.25050354003906,1,0.008916664868593216,-0.2585645020008087,-0.1817236840724945,0.02322981506586075,33.255680084228516,1,0.00400521932169795
674,13.48,stop,0.0,0.0,0.0,0.3112223148345947,-0.9247198104858398,-1.473986029624939,0.0021607482340186834,0.008649799972772598,-1.8294826043306056,-3.982894614011882,4,0,0,-0.0007932656444609165,0.0020098662935197353,0.002055875025689602,-0.0006623330991715193,-0.008649799972772598,0.0,0.09069117158651352,0.16490688920021057,0.14133118093013763,0.023373819887638092,49.68165588378906,1,0.023743178695440292,0.1927143931388855,-0.17604419589042664,0.023468032479286194,43.497188568115234,1,0.009726506657898426,-0.3322889506816864,0.1551189124584198,0.022706523537635803,33.244911193847656,1,0.008880984038114548,-0.2585623562335968,-0.1817520707845688,0.02322964370250702,33.2537841796875,1,0.004003801383078098
675,13.5,stop,0.0,0.0,0.0,0.31121379137039185,-0.9247376322746277,-1.4739501476287842,0.0020126027520745993,0.00824902392923832,-1.8295086444268163,-3.98041696289046,4,0,0,-0.0007770379888825119,0.0018565511563792825,0.0019298815168440342,-0.0005760537460446358,-0.00824902392923832,0.0,0.09071002900600433,0.16486144065856934,0.14136752486228943,0.023373648524284363,49.685585021972656,1,0.02376781776547432,0.1927143782377243,-0.17600378394126892,0.023467957973480225,43.497257232666016,1,0.009737146086990833,-0.33233678340911865,0.15508052706718445,0.02270616590976715,33.23741912841797,1,0.008876001462340355,-0.2585601806640625,-0.1817793846130371,0.02322935312986374,33.24937438964844,1,0.004008070565760136
676,13.52,stop,0.0,0.0,0.0,0.31120583415031433,-0.9247543811798096,-1.4739171266555786,0.0018753512995317578,0.007868772372603416,-1.8294401290917046,-3.9780357881910646,4,0,0,-0.0007597444346174598,0.0017145642777904868,0.0018115639686584473,-0.0004980098456144333,-0.007868772372603416,0.0,0.09072700142860413,0.1648189127445221,0.14140209555625916,0.02337343990802765,49.692161560058594,1,0.0237704049795866,0.1927146464586258,-0.17596524953842163,0.02346813678741455,43.49529266357422,1,0.009732578881084919,-0.33238163590431213,0.15504392981529236,0.022705599665641785,33.23362350463867,1,0.008830794133245945,-0.2585567831993103,-0.1818058341741562,0.023229241371154785,33.24583435058594,1,0.003982087131589651
677,13.540000000000001,stop,0.0,0.0,0.0,0.31119850277900696,-0.9247710108757019,-1.4738861322402954,0.0017492563929408789,0.007493135053664446,-1.8293538979534332,-3.975815549823987,4,0,0,-0.0007417236920446157,0.0015842170687392354,0.0017013698816299438,-0.00042813573963940144,-0.007493135053664446,0.0,0.0907444953918457,0.16477909684181213,0.1414337009191513,0.023373186588287354,49.697059631347656,1,0.023756779730319977,0.19271551072597504,-0.175929456949234,0.023468412458896637,43.49228286743164,1,0.009740609675645828,-0.3324238657951355,0.15500810742378235,0.02270534634590149,33.229610443115234,1,0.008815649896860123,-0.2585534155368805,-0.18183188140392303,0.023229561746120453,33.25621032714844,1,0.003988651558756828
678,13.56,stop,0.0,0.0,0.0,0.3111916184425354,-0.9247872233390808,-1.4738577604293823,0.0016322247684001923,0.00714837247505784,-1.8291957363854652,-3.9737302076930177,4,0,0,-0.0007243084255605936,0.0014627149794250727,0.0015980941243469715,-0.0003635741304606199,-0.00714837247505784,0.0,0.09076060354709625,0.16474096477031708,0.14146384596824646,0.02337297797203064,49.69837188720703,1,0.023764831945300102,0.1927163302898407,-0.17589566111564636,0.023468345403671265,43.49125289916992,1,0.009748275391757488,-0.3324640393257141,0.15497416257858276,0.02270488440990448,33.22550964355469,1,0.008807230740785599,-0.2585503160953522,-0.1818566471338272,0.02322918176651001,33.24139404296875,1,0.0039957244880497456
679,13.58,stop,0.0,0.0,0.0,0.3111855983734131,-0.9248026013374329,-1.4738316535949707,0.001512134331278503,0.007010883651673794,-1.8274376030044215,-3.971894594353577,4,0,0,-0.0006931179668754339,0.0013439261820167303,0.001489974558353424,-0.00031059549655765295,-0.007010883651673794,0.0,0.09077242016792297,0.16470450162887573,0.14149996638298035,0.023372650146484375,49.706451416015625,1,0.02372506447136402,0.19271904230117798,-0.17584961652755737,0.02346871793270111,43.477962493896484,1,0.009801723062992096,-0.3325023055076599,0.1549476683139801,0.02270451933145523,33.22747802734375,1,0.008786861784756184,-0.2585471272468567,-0.1818741261959076,0.02322903275489807,33.2325553894043,1,0.003996621817350388
680,13.6,stop,0.0,0.0,0.0,0.3111797273159027,-0.9248174428939819,-1.4738075733184814,0.0014103602152317762,0.006524861790239811,-1.827540909615618,-3.9701046579042103,4,0,0,-0.000688360829371959,0.0012309651356190443,0.0014005483826622367,-0.0002420699456706643,-0.006524861790239811,0.0,0.09078894555568695,0.1646704226732254,0.14152511954307556,0.02337237447500229,49.71015548706055,1,0.023780209943652153,0.19272038340568542,-0.1758212447166443,0.023468531668186188,43.48818588256836,1,0.009769707918167114,-0.3325386345386505,0.15491357445716858,0.02270413190126419,33.220359802246094,1,0.00875041913241148,-0.2585432529449463,-0.18189942836761475,0.023228883743286133,33.24678421020508,1,0.003977539483457804
681,13.620000000000001,stop,0.0,0.0,0.0,0.31117409467697144,-0.9248323440551758,-1.473785638809204,0.0013176859356462955,0.006222977768629789,-1.8278898895935234,-3.968410344103224,4,0,0,-0.0006685459520667791,0.001135492231696844,0.0013151653110980988,-0.00019627169240266085,-0.006222977768629789,0.0,0.09080690145492554,0.16463831067085266,0.1415461003780365,0.02337227761745453,49.71041488647461,1,0.023748723790049553,0.19272199273109436,-0.17579659819602966,0.023468658328056335,43.491214752197266,1,0.009776854887604713,-0.33257269859313965,0.15487951040267944,0.022703997790813446,33.21541213989258,1,0.008747228421270847,-0.25853919982910156,-0.18192541599273682,0.023228920996189117,33.23402404785156,1,0.003983804024755955
682,13.64,stop,0.0,0.0,0.0,0.31116926670074463,-0.9248459935188293,-1.4737653732299805,0.0012359137181192636,0.005659515503793955,-1.8274676985254519,-3.9662690797984252,4,0,0,-0.0006284760311245918,0.0010641900589689612,0.0012380353873595595,-0.00018039054702967405,-0.005659515503793955,0.0,0.09081213176250458,0.16461175680160522,0.1415693461894989,0.023372136056423187,49.720272064208984,1,0.023738529533147812,0.1927262842655182,-0.1757706105709076,0.023468680679798126,43.489810943603516,1,0.009795264340937138,-0.3325977325439453,0.15485349297523499,0.02270377427339554,33.20130920410156,1,0.008733999915421009,-0.2585331201553345,-0.18194568157196045,0.023228853940963745,33.22256851196289,1,0.003966525197029114
683,13.66,stop,0.0,0.0,0.0,0.3111647367477417,-0.9248594641685486,-1.4737470149993896,0.0011573650408536196,0.0055131311528384686,-1.827549233908669,-3.964525247125956,4,0,0,-0.0006161400233395398,0.0009797271341085434,0.001164799788966775,-0.00013633770868182182,-0.0055131311528384686,0.0,0.09082389622926712,0.1645851731300354,0.14158815145492554,0.023371867835521698,49.72712707519531,1,0.02372739091515541,0.192729189991951,-0.17574867606163025,0.0234687402844429,43.493221282958984,1,0.009792103432118893,-0.33262622356414795,0.1548236608505249,0.02270345389842987,33.199501037597656,1,0.008736401796340942,-0.2585285007953644,-0.18196812272071838,0.023228637874126434,33.219234466552734,1,0.003982482478022575
684,13.68,stop,0.0,0.0,0.0,0.31116005778312683,-0.9248726963996887,-1.4737297296524048,0.0010799439623951912,0.00531389843672514,-1.827620097121308,-3.9631455489136136,4,0,0,-0.0005922579439356923,0.0009030556539073586,0.0010881652124226093,-0.0001071443548426032,-0.00531389843672514,0.0,0.09083966910839081,0.16455836594104767,0.14160597324371338,0.023371808230876923,49.72726821899414,1,0.023756694048643112,0.19273090362548828,-0.175728440284729,0.023469001054763794,43.488582611083984,1,0.009782367385923862,-0.3326543867588043,0.15479442477226257,0.022703133523464203,33.200435638427734,1,0.008719677105545998,-0.2585248649120331,-0.18198955059051514,0.023228518664836884,33.38636016845703,1,0.0017544683068990707
685,13.700000000000001,stop,0.0,0.0,0.0,0.3111552894115448,-0.9248854517936707,-1.4737136363983154,0.0010188466403633356,0.005072668194770813,-1.8265614177999558,-3.96132871859439,4,0,0,-0.0006044222391210496,0.0008201965247280896,0.0010315978433936834,-4.5223976485431194e-05,-0.005072668194770813,0.0,0.09084708988666534,0.16453580558300018,0.14162835478782654,0.023371629416942596,49.683738708496094,1,0.0237735565751791,0.19273558259010315,-0.17570346593856812,0.02346908301115036,43.480499267578125,1,0.009823108091950417,-0.33267855644226074,0.154771625995636,0.02270308881998062,33.205841064453125,1,0.008711356669664383,-0.2585183084011078,-0.18200398981571198,0.02322755753993988,33.21353530883789,1,0.004059806000441313
686,13.72,stop,0.0,0.0,0.0,0.31114986538887024,-0.924898087978363,-1.4736992120742798,0.0009597213938832283,0.0048769935965538025,-1.8263155309898353,-3.9598119897118242,4,0,0,-0.0005912936758249998,0.0007559345103800297,0.0009737510699778795,-1.4504417777061462e-05,-0.0048769935965538025,0.0,0.09086113423109055,0.1645127385854721,0.14164523780345917,0.023371443152427673,49.739227294921875,1,0.023758865892887115,0.19273865222930908,-0.17568421363830566,0.023469097912311554,43.492530822753906,1,0.009786823764443398,-0.33270299434661865,0.15474581718444824,0.022702664136886597,33.19939422607422,1,0.00868929922580719,-0.2585136592388153,-0.18202361464500427,0.023227505385875702,33.194881439208984,1,0.004062802530825138
687,13.74,stop,0.0,0.0,0.0,0.31114453077316284,-0.9249104261398315,-1.4736857414245605,0.000895655422937125,0.004699239507317543,-1.8262436005601388,-3.958746053314479,4,0,0,-0.0005633182590827346,0.0006963269552215934,0.0009125404176302254,2.8867507353425026e-06,-0.004699239507317543,0.0,0.09088084846735,0.16448944807052612,0.14165988564491272,0.023371271789073944,49.75312805175781,1,0.02376996912062168,0.19273996353149414,-0.17566707730293274,0.023468904197216034,43.49318313598633,1,0.009782198816537857,-0.3327274024486542,0.15471944212913513,0.022702477872371674,33.204383850097656,1,0.008669925853610039,-0.2585104703903198,-0.18204370141029358,0.02322852611541748,33.216426849365234,1,0.003959247376769781
688,13.76,stop,0.0,0.0,0.0,0.311139851808548,-0.9249217510223389,-1.4736734628677368,0.0008357766200788319,0.004511827602982521,-1.8260164967702357,-3.9578103173981876,4,0,0,-0.0005360007635317743,0.0006412687944248319,0.0008548232726752758,1.7687911167740822e-05,-0.004511827602982521,0.0,0.09089824557304382,0.16446693241596222,0.1416746824979782,0.023371189832687378,49.748783111572266,1,0.023753928020596504,0.19274170696735382,-0.1756504774093628,0.023469045758247375,43.487037658691406,1,0.009809516370296478,-0.3327510356903076,0.154695063829422,0.022702321410179138,33.206809997558594,1,0.008667739108204842,-0.25850799679756165,-0.18206220865249634,0.023228466510772705,33.21844482421875,1,0.003953505307435989
689,13.780000000000001,stop,0.0,0.0,0.0,0.31113582849502563,-0.9249328374862671,-1.4736627340316772,0.0007810795796103776,0.004321614280343056,-1.8257353917972075,-3.956834881007345,4,0,0,-0.0005111540667712688,0.0005905987345613539,0.0008013139595277607,3.1265022698789835e-05,-0.004321614280343056,0.0,0.09091269224882126,0.164446622133255,0.14168819785118103,0.023370981216430664,49.750526428222656,1,0.023742107674479485,0.19274403154850006,-0.1756344437599182,0.023468978703022003,43.484107971191406,1,0.009832603856921196,-0.33277255296707153,0.15467196702957153,0.02270238846540451,33.203826904296875,1,0.008657289668917656,-0.2585039436817169,-0.18208006024360657,0.023228317499160767,33.215118408203125,1,0.0039544603787362576
690,13.8,stop,0.0,0.0,0.0,0.31113192439079285,-0.9249433875083923,-1.4736522436141968,0.0007289312197826803,0.004138704389333725,-1.825421203095387,-3.9559025601856384,4,0,0,-0.0004850468540098518,0.000544123409781605,0.0007498385384678841,4.10086358897388e-05,-0.004138704389333725,0.0,0.09092642366886139,0.16442735493183136,0.14170175790786743,0.02337092161178589,49.75373840332031,1,0.02375182881951332,0.19274647533893585,-0.1756192445755005,0.02346908301115036,43.48158645629883,1,0.00981633085757494,-0.33279263973236084,0.15464943647384644,0.022702082991600037,33.20183563232422,1,0.00863640382885933,-0.2584998607635498,-0.1820971965789795,0.02322842925786972,33.21178436279297,1,0.003944044932723045
691,13.82,stop,0.0,0.0,0.0,0.3111283779144287,-0.924953043460846,-1.4736428260803223,0.0006803172873333097,0.003959548659622669,-1.8250461830212708,-3.955071411541012,4,0,0,-0.00045883780694566667,0.0005022942204959691,0.0007016088347882032,4.7590292524546385e-05,-0.003959548659622669,0.0,0.09093944728374481,0.16440913081169128,0.14171463251113892,0.02337094396352768,49.75412368774414,1,0.023756040260195732,0.19274912774562836,-0.17560389637947083,0.023469142615795135,43.4786491394043,1,0.009807438589632511,-0.33281195163726807,0.15462851524353027,0.022701725363731384,33.200294494628906,1,0.008641931228339672,-0.2584960460662842,-0.1821131557226181,0.023228228092193604,33.20956802368164,1,0.003949203062802553
692,13.84,stop,0.0,0.0,0.0,0.3111248314380646,-0.9249624013900757,-1.4736343622207642,0.00063484808197245,0.0037871694657951593,-1.8246624117672807,-3.9543094185617327,4,0,0,-0.0004329821967985481,0.0004642827552743256,0.0006563841598108411,5.193974357098341e-05,-0.0037871694657951593,0.0,0.0909525603055954,0.16439174115657806,0.14172711968421936,0.023370780050754547,49.75567626953125,1,0.023756425827741623,0.1927514523267746,-0.17558979988098145,0.023469120264053345,43.47719192504883,1,0.009808726608753204,-0.3328307271003723,0.1546085774898529,0.022701658308506012,33.19843292236328,1,0.00862701702862978,-0.258492648601532,-0.1821284294128418,0.023228242993354797,33.2081413269043,1,0.0039445762522518635
693,13.86,stop,0.0,0.0,0.0,0.3111213743686676,-0.9249711632728577,-1.4736264944076538,0.0005922949058003724,0.003621757496148348,-1.8242762926357634,-3.9535085788815487,4,0,0,-0.0004077467310708016,0.00042959966231137514,0.0006140405312180519,5.461374530568719e-05,-0.003621757496148348,0.0,0.0909644365310669,0.16437597572803497,0.14173905551433563,0.023370541632175446,49.761138916015625,1,0.023757191374897957,0.19275453686714172,-0.17557626962661743,0.023469172418117523,43.476280212402344,1,0.00982407946139574,-0.33284711837768555,0.15458965301513672,0.022701606154441833,33.19879913330078,1,0.008619941771030426,-0.25848838686943054,-0.18214304745197296,0.023228071630001068,33.20631408691406,1,0.003946447279304266
694,13.88,stop,0.0,0.0,0.0,0.31111809611320496,-0.924979031085968,-1.4736192226409912,0.000551770266611129,0.003454659366980195,-1.8239247513369194,-3.9527482934495617,4,0,0,-0.0003823470033239573,0.00039782049134373665,0.0005739108310081065,5.5348267778754234e-05,-0.003454659366980195,0.0,0.09097597748041153,0.16436132788658142,0.14174985885620117,0.02337062358856201,49.76310348510742,1,0.023732952773571014,0.19275778532028198,-0.17556339502334595,0.023469217121601105,43.4769287109375,1,0.009816151112318039,-0.3328627347946167,0.1545713245868683,0.022701367735862732,33.19640350341797,1,0.008612839505076408,-0.2584839463233948,-0.1821569800376892,0.023228153586387634,33.217952728271484,1,0.003940802998840809
