step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
816,16.32,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.288977026939392,4.9623467930359766e-05,0.00021072251547593623,-1.495662764896639,-3.3793810199402596,4,0,0,-4.0936251025414094e-05,2.8048385502188466e-05,8.941744454205036e-05,4.7660756536060944e-05,-0.00021072251547593623,0.0,0.08652377128601074,0.19306963682174683,0.1322241723537445,0.02346792072057724,41.23554992675781,1,0.021375605836510658,0.18175141513347626,-0.1626771241426468,0.02339685708284378,38.02124786376953,1,0.014941498637199402,-0.3305676579475403,0.13403579592704773,0.02269119769334793,31.96643829345703,1,0.004802681040018797,-0.2588312327861786,-0.1713021993637085,0.023186244070529938,27.356645584106445,1,0.0035093151964247227
817,16.34,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288977026939392,4.973716931999661e-05,0.00021010730415582657,-1.495657748976467,-3.37937696451544,4,0,0,-4.092273593414575e-05,2.8268636015127413e-05,8.961075218394399e-05,4.756005364470184e-05,-0.00021010730415582657,0.0,0.08652351796627045,0.19306978583335876,0.13222430646419525,0.023467980325222015,41.235782623291016,1,0.02139023132622242,0.18175160884857178,-0.1626773327589035,0.023396864533424377,38.02181625366211,1,0.014956053346395493,-0.3305673599243164,0.13403597474098206,0.022690914571285248,31.96660614013672,1,0.0048055159859359264,-0.25883129239082336,-0.1713021695613861,0.02318613976240158,27.355436325073242,1,0.003508184105157852
818,16.36,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.288977026939392,4.950003858539276e-05,0.00020949354802723974,-1.49565540109894,-3.379371628430151,4,0,0,-4.0758397517492995e-05,2.8089270927011967e-05,8.943154534790665e-05,4.750156949739903e-05,-0.00020949354802723974,0.0,0.0865236446261406,0.1930696964263916,0.13222447037696838,0.02346797287464142,41.23567581176758,1,0.02139664627611637,0.18175150454044342,-0.16267728805541992,0.023396819829940796,38.02225112915039,1,0.014948242343962193,-0.3305674195289612,0.13403579592704773,0.022691093385219574,31.96643829345703,1,0.004799006041139364,-0.258831262588501,-0.1713021695613861,0.023186147212982178,27.35662078857422,1,0.003519816556945443
819,16.38,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288977026939392,4.958193676429801e-05,0.00021052092779427767,-1.4956492112400046,-3.3793445211168827,4,0,0,-4.0850634832168e-05,2.8099721021135338e-05,8.950162009568885e-05,4.759310104418546e-05,-0.00021052092779427767,0.0,0.08652351051568985,0.19306987524032593,0.13222452998161316,0.023467928171157837,41.2355842590332,1,0.021406127139925957,0.181751549243927,-0.16267721354961395,0.023396871984004974,38.021728515625,1,0.01494921837002039,-0.3305675983428955,0.13403594493865967,0.022691257297992706,31.966304779052734,1,0.00480392761528492,-0.2588311433792114,-0.17130208015441895,0.023186095058918,27.357398986816406,1,0.003517147386446595
820,16.4,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.288977026939392,4.954575342708267e-05,0.00021054282842669636,-1.4956550809338227,-3.3793615965898076,4,0,0,-4.085151158506051e-05,2.803454663080629e-05,8.942613931139931e-05,4.7612444177502766e-05,-0.00021054282842669636,0.0,0.08652365207672119,0.1930697113275528,0.13222436606884003,0.023467957973480225,41.23497772216797,1,0.021374065428972244,0.18175148963928223,-0.16267724335193634,0.023397013545036316,38.02074432373047,1,0.014952686615288258,-0.3305675685405731,0.1340358853340149,0.022691205143928528,31.96669578552246,1,0.004803377669304609,-0.2588310241699219,-0.17130230367183685,0.02318631112575531,27.356407165527344,1,0.003515855874866247
821,16.42,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.288977026939392,5.00978458148893e-05,0.00021066301269456744,-1.4956535868299417,-3.3793551932874606,4,0,0,-4.129200169700198e-05,2.8368373023113236e-05,8.984522719401866e-05,4.785959390574135e-05,-0.00021066301269456744,0.0,0.08652345091104507,0.1930696964263916,0.13222435116767883,0.02346786856651306,41.233642578125,1,0.02138368785381317,0.18175141513347626,-0.16267727315425873,0.023396804928779602,38.02106857299805,1,0.014959985390305519,-0.33056747913360596,0.13403579592704773,0.022691093385219574,31.966785430908203,1,0.00480462983250618,-0.25883108377456665,-0.17130208015441895,0.02318623661994934,27.355449676513672,1,0.0035181972198188305
822,16.44,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.288977026939392,5.0290338549530134e-05,0.0002110036730300635,-1.4956546540469995,-3.3793718418735628,4,0,0,-4.1424489609198645e-05,2.8515432859421708e-05,8.997617987915874e-05,4.789872036781162e-05,-0.0002110036730300635,0.0,0.08652357012033463,0.1930694580078125,0.13222429156303406,0.02346768230199814,41.23595428466797,1,0.021391361951828003,0.18175140023231506,-0.16267718374729156,0.023396767675876617,38.02170944213867,1,0.014952688477933407,-0.33056750893592834,0.13403591513633728,0.022691115736961365,31.966886520385742,1,0.004803263582289219,-0.25883132219314575,-0.17130209505558014,0.023186206817626953,27.356000900268555,1,0.0035130036994814873
823,16.46,stop,0.0,0.0,0.0,0.3204878568649292,-1.097690463066101,-1.288977026939392,4.9862617743201554e-05,0.0002097507967846468,-1.4956560414291746,-3.379366719231685,4,0,0,-4.108519715373404e-05,2.825397859851364e-05,8.967173926066607e-05,4.771999374497682e-05,-0.0002097507967846468,0.0,0.0865236446261406,0.1930696964263916,0.1322244554758072,0.02346796542406082,41.23578643798828,1,0.02138899825513363,0.18175145983695984,-0.16267706453800201,0.023396693170070648,38.02169418334961,1,0.014942040666937828,-0.33056747913360596,0.13403579592704773,0.022691085934638977,31.966548919677734,1,0.004810039419680834,-0.258831262588501,-0.17130203545093536,0.02318619191646576,27.355722427368164,1,0.003512177849188447
824,16.48,stop,0.0,0.0,0.0,0.3204878568649292,-1.097690463066101,-1.288977026939392,4.985056511941366e-05,0.00021081892191432416,-1.495657322089644,-3.379361810033219,4,0,0,-4.085921682417393e-05,2.8558770281961188e-05,8.988106856122613e-05,4.740037547890097e-05,-0.00021081892191432416,0.0,0.08652360737323761,0.1930696666240692,0.13222435116767883,0.023467861115932465,41.23522186279297,1,0.02137681469321251,0.18175163865089417,-0.16267699003219604,0.023396849632263184,38.02173614501953,1,0.014948930591344833,-0.33056750893592834,0.13403576612472534,0.022691063582897186,31.966522216796875,1,0.004803361836820841,-0.2588311433792114,-0.17130222916603088,0.02318616956472397,27.35521697998047,1,0.003515449119731784
825,16.5,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288977026939392,4.997157520847395e-05,0.0002106581232510507,-1.4956589229152308,-3.3793573277215763,4,0,0,-4.1060866351472214e-05,2.848093572538346e-05,8.990662172436714e-05,4.762437311001122e-05,-0.0002106581232510507,0.0,0.08652360737323761,0.193069726228714,0.13222435116767883,0.023467913269996643,41.23537063598633,1,0.021389270201325417,0.18175184726715088,-0.16267727315425873,0.023396730422973633,38.02219772338867,1,0.014948300085961819,-0.3305673599243164,0.13403576612472534,0.022691138088703156,31.967002868652344,1,0.004792449064552784,-0.2588309645652771,-0.1713022142648697,0.02318616211414337,27.35646629333496,1,0.00351334479637444
826,16.52,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.2889769077301025,4.9965467042056844e-05,0.00021105138876009732,-1.4956532666648243,-3.3793526319665217,4,0,0,-4.1158837120747194e-05,2.8328395274002105e-05,8.979200356407091e-05,4.7768669901415706e-05,-0.00021105138876009732,0.0,0.08652332425117493,0.193069726228714,0.13222427666187286,0.023467861115932465,41.234649658203125,1,0.021379629150032997,0.18175151944160461,-0.16267722845077515,0.023396916687488556,38.02184295654297,1,0.014945177361369133,-0.33056747913360596,0.13403600454330444,0.022690996527671814,31.967226028442383,1,0.004798030946403742,-0.2588311433792114,-0.17130210995674133,0.02318606525659561,27.356958389282227,1,0.0035120672546327114
827,16.54,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.2889769077301025,5.027750012231991e-05,0.0002098924742313102,-1.4956456894237138,-3.3793268053137226,4,0,0,-4.145366619923152e-05,2.8450316676753573e-05,8.993988740257919e-05,4.7956629714462906e-05,-0.0002098924742313102,0.0,0.08652363717556,0.1930696815252304,0.13222450017929077,0.023467831313610077,41.235355377197266,1,0.021386314183473587,0.181751549243927,-0.1626771241426468,0.02339678257703781,38.021324157714844,1,0.01494520716369152,-0.3305675685405731,0.13403573632240295,0.022691287100315094,31.96646499633789,1,0.00479446817189455,-0.25883108377456665,-0.17130188643932343,0.023186251521110535,27.35678482055664,1,0.0035085040144622326
828,16.56,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.2889769077301025,5.039343886892311e-05,0.0002110101777361706,-1.4956484641880643,-3.379321255785022,4,0,0,-4.167729275650345e-05,2.8328462576610036e-05,8.993581286631525e-05,4.821914990316145e-05,-0.0002110101777361706,0.0,0.08652324229478836,0.19306984543800354,0.13222447037696838,0.023468017578125,41.23550796508789,1,0.021389897912740707,0.18175172805786133,-0.1626770794391632,0.023396700620651245,38.021305084228516,1,0.014946210198104382,-0.330567330121994,0.13403603434562683,0.022691167891025543,31.966014862060547,1,0.004795609973371029,-0.25883108377456665,-0.17130203545093536,0.023186184465885162,27.355701446533203,1,0.0035107857547700405
829,16.580000000000002,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.2889769077301025,5.024949132348411e-05,0.0002111856738338247,-1.4956542271601765,-3.379337477484301,4,0,0,-4.159851232543588e-05,2.8188205760670826e-05,8.978336700238287e-05,4.8205049097305164e-05,-0.0002111856738338247,0.0,0.08652352541685104,0.19306984543800354,0.13222436606884003,0.02346784621477127,41.23573684692383,1,0.021378031000494957,0.18175145983695984,-0.16267718374729156,0.02339664101600647,38.02177047729492,1,0.014944629743695259,-0.33056744933128357,0.1340358853340149,0.022691212594509125,31.96668243408203,1,0.004798471461981535,-0.2588312029838562,-0.17130203545093536,0.023186251521110535,27.356056213378906,1,0.003513429779559374
830,16.6,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.2889769077301025,5.0163835112471133e-05,0.00021096636191941798,-1.4956565750377036,-3.379353485740168,4,0,0,-4.160422395216301e-05,2.8026750442222692e-05,8.968517067842185e-05,4.829486715607345e-05,-0.00021096636191941798,0.0,0.08652328699827194,0.19306954741477966,0.13222447037696838,0.023468017578125,41.23606491088867,1,0.021390559151768684,0.18175143003463745,-0.1626770794391632,0.0233965665102005,38.022151947021484,1,0.014946061186492443,-0.33056750893592834,0.13403600454330444,0.02269100397825241,31.9672908782959,1,0.00479548005387187,-0.2588311731815338,-0.17130212485790253,0.023186050355434418,27.357271194458008,1,0.003517111763358116
831,16.62,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.2889769077301025,5.0155402277596295e-05,0.00021181358897592872,-1.4956526263345897,-3.37934964375876,4,0,0,-4.174793139100075e-05,2.7797021175501868e-05,8.956091187428683e-05,4.8530731874052435e-05,-0.00021181358897592872,0.0,0.08652333915233612,0.19306963682174683,0.13222458958625793,0.023467928171157837,41.234649658203125,1,0.021400880068540573,0.18175151944160461,-0.16267722845077515,0.023396603763103485,38.022186279296875,1,0.01495287287980318,-0.33056747913360596,0.13403600454330444,0.0226910337805748,31.966888427734375,1,0.004797082860022783,-0.2588313817977905,-0.17130202054977417,0.02318616211414337,27.35618019104004,1,0.003513363655656576
832,16.64,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.2889769077301025,5.0131286116084084e-05,0.00021189557446632534,-1.49565540109894,-3.379366719231685,4,0,0,-4.186769365333021e-05,2.7572483304538764e-05,8.938708924688399e-05,4.872262798016891e-05,-0.00021189557446632534,0.0,0.08652346581220627,0.1930694580078125,0.13222447037696838,0.02346796542406082,41.23634338378906,1,0.021387970075011253,0.18175143003463745,-0.16267724335193634,0.02339666336774826,38.021705627441406,1,0.014942040666937828,-0.33056774735450745,0.13403591513633728,0.022691093385219574,31.966697692871094,1,0.004803162068128586,-0.25883129239082336,-0.17130225896835327,0.02318621426820755,27.35706329345703,1,0.0035200633574277163
833,16.66,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.2889769077301025,5.0205650040879846e-05,0.00021088078210595995,-1.4956502784570624,-3.379339825361828,4,0,0,-4.181521580903791e-05,2.7786596547230147e-05,8.957899262895808e-05,4.85972996102646e-05,-0.00021088078210595995,0.0,0.08652327954769135,0.1930697113275528,0.13222455978393555,0.023467786610126495,41.23515701293945,1,0.02140178717672825,0.1817515790462494,-0.16267716884613037,0.023396700620651245,38.02241897583008,1,0.014948837459087372,-0.33056744933128357,0.13403582572937012,0.02269107848405838,31.96718978881836,1,0.0047967154532670975,-0.2588311731815338,-0.17130210995674133,0.02318611741065979,27.357301712036133,1,0.003517292672768235
834,16.68,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.2889769077301025,5.0055667088599876e-05,0.00021153809211682528,-1.495651559117532,-3.379334916163362,4,0,0,-4.180261748842895e-05,2.7533818865776993e-05,8.929685282055289e-05,4.866524614044465e-05,-0.00021153809211682528,0.0,0.08652359992265701,0.19306956231594086,0.13222424685955048,0.02346797287464142,41.234352111816406,1,0.02138015627861023,0.18175148963928223,-0.16267706453800201,0.023396804928779602,38.02171325683594,1,0.014952627010643482,-0.33056753873825073,0.13403567671775818,0.02269124984741211,31.96615219116211,1,0.004799617920070887,-0.2588311731815338,-0.17130203545093536,0.023186296224594116,27.35663414001465,1,0.0035045805852860212
835,16.7,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.2889769077301025,5.052812775829807e-05,0.00021133600967004895,-1.4956579624198787,-3.379350710975818,4,0,0,-4.229723708704114e-05,2.7641190172289498e-05,8.95450939424336e-05,4.905820605927147e-05,-0.00021133600967004895,0.0,0.08652342110872269,0.1930694729089737,0.13222448527812958,0.023467950522899628,41.23429489135742,1,0.021383706480264664,0.18175151944160461,-0.16267713904380798,0.023396946489810944,38.021331787109375,1,0.014952421188354492,-0.33056750893592834,0.13403576612472534,0.022691093385219574,31.966703414916992,1,0.004799101036041975,-0.2588311433792114,-0.17130209505558014,0.02318606525659561,27.356794357299805,1,0.003515715477988124
836,16.72,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.2889769077301025,5.064779179519974e-05,0.00021121646568644792,-1.495651025509003,-3.3793466555509983,4,0,0,-4.235632513882592e-05,2.776941801130306e-05,8.964580047177151e-05,4.904425804852508e-05,-0.00021121646568644792,0.0,0.08652342110872269,0.19306960701942444,0.13222447037696838,0.023467883467674255,41.23500442504883,1,0.021391738206148148,0.18175143003463745,-0.16267703473567963,0.023396864533424377,38.020729064941406,1,0.014945958741009235,-0.33056750893592834,0.13403594493865967,0.022691145539283752,31.966156005859375,1,0.004804336931556463,-0.2588310241699219,-0.17130209505558014,0.02318606525659561,27.35708999633789,1,0.0035173066426068544
837,16.740000000000002,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.288976788520813,5.074668661109172e-05,0.00020970743207726628,-1.4956394995647786,-3.3793218961152567,4,0,0,-4.222353527438827e-05,2.8149586796644144e-05,8.992286893771961e-05,4.87638171762228e-05,-0.00020970743207726628,0.0,0.08652323484420776,0.1930696964263916,0.1322244554758072,0.023467935621738434,41.23509979248047,1,0.02137977071106434,0.18175148963928223,-0.16267693042755127,0.023396745324134827,38.02169418334961,1,0.014949476346373558,-0.3305676281452179,0.13403576612472534,0.022691160440444946,31.96637725830078,1,0.004811179358512163,-0.25883111357688904,-0.17130199074745178,0.023186147212982178,27.357587814331055,1,0.003518663812428713
838,16.76,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.288976788520813,5.075498120277189e-05,0.00021076873235870153,-1.4956437684330097,-3.379337264040889,4,0,0,-4.25195466959849e-05,2.771563049464021e-05,8.96453348104842e-05,4.920877836411819e-05,-0.00021076873235870153,0.0,0.08652348071336746,0.19306957721710205,0.13222429156303406,0.02346806973218918,41.2350959777832,1,0.02137780748307705,0.18175148963928223,-0.16267699003219604,0.023396991193294525,38.02146911621094,1,0.014946180395781994,-0.3305675983428955,0.1340356171131134,0.022691205143928528,31.966049194335938,1,0.004811869468539953,-0.2588312029838562,-0.17130199074745178,0.023186296224594116,27.356239318847656,1,0.0035112632904201746
839,16.78,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.288976788520813,5.086539385956712e-05,0.00020910835883114487,-1.4956448356500676,-3.379353058853345,4,0,0,-4.249199264449999e-05,2.7959236831520684e-05,8.984335727291182e-05,4.908098708256148e-05,-0.00020910835883114487,0.0,0.08652350306510925,0.19306957721710205,0.13222451508045197,0.023468196392059326,41.2339973449707,1,0.021387744694948196,0.18175138533115387,-0.16267703473567963,0.02339671552181244,38.021785736083984,1,0.014944984577596188,-0.33056768774986267,0.13403573632240295,0.02269117534160614,31.96657371520996,1,0.0047986991703510284,-0.258831262588501,-0.17130199074745178,0.023186005651950836,27.357255935668945,1,0.003518550656735897
840,16.8,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.288976788520813,5.103372677695006e-05,0.00021229202684480697,-1.495646116310537,-3.379347722768056,4,0,0,-4.282319423509762e-05,2.7759957447415218e-05,8.975643140729517e-05,4.944898319081403e-05,-0.00021229202684480697,0.0,0.0865236222743988,0.1930694878101349,0.13222455978393555,0.02346792072057724,41.234405517578125,1,0.02138088457286358,0.18175143003463745,-0.16267701983451843,0.02339683473110199,38.02138900756836,1,0.014942584559321404,-0.33056771755218506,0.13403573632240295,0.02269113063812256,31.966093063354492,1,0.004801910370588303,-0.2588312327861786,-0.17130202054977417,0.02318619191646576,27.35576629638672,1,0.0035070637241005898
841,16.82,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288976788520813,5.0978305807802826e-05,0.00021108335931785405,-1.4956505986221797,-3.3793635175805115,4,0,0,-4.2614345147740096e-05,2.797865636239294e-05,8.989897469291463e-05,4.918135891784914e-05,-0.00021108335931785405,0.0,0.08652366697788239,0.19306936860084534,0.13222451508045197,0.02346780151128769,41.235321044921875,1,0.02138311043381691,0.18175122141838074,-0.16267700493335724,0.023396894335746765,38.020599365234375,1,0.014949789270758629,-0.3305676281452179,0.13403591513633728,0.022691108286380768,31.967090606689453,1,0.004801890812814236,-0.25883132219314575,-0.17130208015441895,0.023186147212982178,27.356321334838867,1,0.0035165101289749146
842,16.84,stop,0.0,0.0,0.0,0.3204878568649292,-1.097690463066101,-1.288976788520813,5.0752107199514285e-05,0.00020966207375749946,-1.4956382189043091,-3.3793368371540664,4,0,0,-4.226781311444938e-05,2.8092850698158145e-05,8.989070920506492e-05,4.882787834503688e-05,-0.00020966207375749946,0.0,0.08652355521917343,0.1930694580078125,0.13222475349903107,0.023467905819416046,41.23524856567383,1,0.021393468603491783,0.181751549243927,-0.16267673671245575,0.023396827280521393,38.02068328857422,1,0.01494293287396431,-0.33056753873825073,0.13403573632240295,0.022691212594509125,31.96595573425293,1,0.004807594232261181,-0.2588311731815338,-0.1713019609451294,0.02318616211414337,27.355688095092773,1,0.003510265378281474
843,16.86,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288976788520813,5.0568898586789146e-05,0.00020998624677304178,-1.4956397130081902,-3.3793528454099335,4,0,0,-4.189917308394797e-05,2.831382880685851e-05,8.996410178951919e-05,4.840857945964672e-05,-0.00020998624677304178,0.0,0.08652333170175552,0.19306954741477966,0.1322246789932251,0.02346792072057724,41.23556137084961,1,0.021379290148615837,0.18175147473812103,-0.16267681121826172,0.02339664101600647,38.021514892578125,1,0.014945674687623978,-0.3305675685405731,0.13403615355491638,0.02269100397825241,31.966659545898438,1,0.004801217932254076,-0.25883156061172485,-0.17130190134048462,0.023186251521110535,27.355342864990234,1,0.003516313387081027
844,16.88,stop,0.0,0.0,0.0,0.3204878866672516,-1.097690463066101,-1.288976788520813,5.038802555645816e-05,0.00021040247520431876,-1.4956446222066562,-3.3793475093246443,4,0,0,-4.187360536889173e-05,2.8027741791447625e-05,8.978310506790876e-05,4.853824066231027e-05,-0.00021040247520431876,0.0,0.08652345091104507,0.19306953251361847,0.1322246938943863,0.023467794060707092,41.236148834228516,1,0.021410558372735977,0.18175116181373596,-0.16267713904380798,0.023396968841552734,38.02089309692383,1,0.014949324540793896,-0.3305676579475403,0.1340358555316925,0.022691167891025543,31.967073440551758,1,0.0047919731587171555,-0.2588315010070801,-0.1713019758462906,0.02318616211414337,27.357038497924805,1,0.003521100850775838
845,16.9,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.288976788520813,5.015319038648158e-05,0.00021027038746979088,-1.4956424877725405,-3.3793641579107465,4,0,0,-4.1509840229991823e-05,2.814738945744466e-05,8.975718810688704e-05,4.815960710402578e-05,-0.00021027038746979088,0.0,0.08652342855930328,0.19306933879852295,0.13222455978393555,0.023468099534511566,41.235504150390625,1,0.021389536559581757,0.18175145983695984,-0.16267700493335724,0.023396767675876617,38.021949768066406,1,0.01495316345244646,-0.3305676281452179,0.13403603434562683,0.022691115736961365,31.96625328063965,1,0.004807461053133011,-0.2588312029838562,-0.1713019162416458,0.023186206817626953,27.35683250427246,1,0.0035083319526165724
846,16.92,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.288976788520813,5.0013561121886596e-05,0.00021054317767266184,-1.4956508120655914,-3.379380379610025,4,0,0,-4.1682949813548476e-05,2.76385235338239e-05,8.937568054534495e-05,4.852682468481362e-05,-0.00021054317767266184,0.0,0.08652359992265701,0.193069189786911,0.1322244107723236,0.023467957973480225,41.234596252441406,1,0.021381396800279617,0.18175126612186432,-0.16267700493335724,0.023396730422973633,38.02289581298828,1,0.014948632568120956,-0.33056777715682983,0.13403591513633728,0.022691212594509125,31.96578598022461,1,0.004810227081179619,-0.25883135199546814,-0.17130202054977417,0.02318611741065979,27.356094360351562,1,0.0035088418517261744
847,16.94,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.288976788520813,5.0065598770743236e-05,0.00021060385915916413,-1.4956496381268278,-3.379353058853345,4,0,0,-4.1858740587485954e-05,2.746652899077162e-05,8.927870658226311e-05,4.875272497883998e-05,-0.00021060385915916413,0.0,0.0865233838558197,0.1930694729089737,0.13222450017929077,0.023467808961868286,41.23558807373047,1,0.021380726248025894,0.18175148963928223,-0.16267715394496918,0.023396946489810944,38.02105712890625,1,0.01495558861643076,-0.3305675685405731,0.1340358555316925,0.02269117534160614,31.965913772583008,1,0.004804786294698715,-0.2588312029838562,-0.17130203545093536,0.023185983300209045,27.357009887695312,1,0.0035165303852409124
848,16.96,stop,0.0,0.0,0.0,0.32048794627189636,-1.097690463066101,-1.288976788520813,5.015416900278069e-05,0.000211028236662969,-1.4956513456741203,-3.3793688536658006,4,0,0,-4.20603682869114e-05,2.7319701985106803e-05,8.919414540287107e-05,4.898305269307457e-05,-0.000211028236662969,0.0,0.08652355521917343,0.1930694580078125,0.13222457468509674,0.023468002676963806,41.23505783081055,1,0.021387547254562378,0.18175143003463745,-0.16267703473567963,0.023396648466587067,38.02309799194336,1,0.014944788068532944,-0.33056768774986267,0.1340358853340149,0.022691205143928528,31.967103958129883,1,0.004802145529538393,-0.25883135199546814,-0.17130187153816223,0.023186095058918,27.35696792602539,1,0.003512778552249074
849,16.98,stop,0.0,0.0,0.0,0.32048797607421875,-1.097690463066101,-1.288976788520813,5.007625441066921e-05,0.00021134882990736514,-1.495651986004355,-3.3793645847975693,4,0,0,-4.210168117424473e-05,2.711235538299661e-05,8.902155241230503e-05,4.9103320634458214e-05,-0.00021134882990736514,0.0,0.08652354776859283,0.1930694282054901,0.13222435116767883,0.02346799522638321,41.23561096191406,1,0.021378466859459877,0.1817513406276703,-0.16267716884613037,0.023396842181682587,38.02205276489258,1,0.014944623224437237,-0.33056774735450745,0.13403582572937012,0.022691212594509125,31.96693992614746,1,0.00478923786431551,-0.2588311731815338,-0.17130199074745178,0.023186102509498596,27.357891082763672,1,0.0035289188381284475
850,17.0,stop,0.0,0.0,0.0,0.320487916469574,-1.097690463066101,-1.288976788520813,5.038710878579877e-05,0.0002118698030244559,-1.4956503851787684,-3.3793581814952227,4,0,0,-4.254376472090371e-05,2.699793731153477e-05,8.907193841878325e-05,4.954691030434333e-05,-0.0002118698030244559,0.0,0.08652349561452866,0.19306941330432892,0.13222470879554749,0.023467913269996643,41.235137939453125,1,0.02139231562614441,0.18175135552883148,-0.16267719864845276,0.02339678257703781,38.02243423461914,1,0.01495929155498743,-0.3305676579475403,0.13403603434562683,0.02269117534160614,31.96634864807129,1,0.004804425872862339,-0.2588313817977905,-0.17130200564861298,0.02318611741065979,27.35704803466797,1,0.0035134595818817616
851,17.02,stop,0.0,0.0,0.0,0.3204878866672516,-1.0976907014846802,-1.288976788520813,5.020983735448681e-05,0.00021209481928963214,-1.4956503851787684,-3.3793306472951308,4,0,0,-4.241345595801249e-05,2.687241430976428e-05,8.890499157132581e-05,4.947640627506189e-05,-0.00021209481928963214,0.0,0.08652344346046448,0.19306951761245728,0.13222433626651764,0.02346787601709366,41.23485565185547,1,0.021380415186285973,0.1817515343427658,-0.1626770794391632,0.023396886885166168,38.02158737182617,1,0.014955569058656693,-0.3305676579475403,0.13403570652008057,0.022691212594509125,31.96646499633789,1,0.004798064474016428,-0.25883111357688904,-0.1713021844625473,0.023186109960079193,27.355485916137695,1,0.003519820747897029
852,17.04,stop,0.0,0.0,0.0,0.320487916469574,-1.0976907014846802,-1.288976788520813,5.035179856349714e-05,0.00021134284907020628,-1.4956550809338227,-3.3793479362114676,4,0,0,-4.248296681907959e-05,2.7027785108657554e-05,8.903197885956615e-05,4.946018452756107e-05,-0.00021134284907020628,0.0,0.08652373403310776,0.19306939840316772,0.13222423195838928,0.02346796542406082,41.2364616394043,1,0.021389110013842583,0.18175144493579865,-0.1626771092414856,0.023396655917167664,38.02074432373047,1,0.014939420856535435,-0.3305678367614746,0.13403549790382385,0.02269115298986435,31.96595001220703,1,0.00481293024495244,-0.2588312029838562,-0.17130224406719208,0.023186147212982178,27.35576057434082,1,0.00350839807651937
853,17.06,stop,0.0,0.0,0.0,0.3204878866672516,-1.0976907014846802,-1.288976788520813,4.999808516004123e-05,0.00020835199393332005,-1.4956393928430727,-3.3793240305493724,4,0,0,-4.17583214584738e-05,2.7496385882841423e-05,8.920142136048526e-05,4.861985144088976e-05,-0.00020835199393332005,0.0,0.08652369678020477,0.193069189786911,0.1322244256734848,0.02346784621477127,41.235713958740234,1,0.021402698010206223,0.18175140023231506,-0.1626770794391632,0.023396611213684082,38.02082824707031,1,0.014938706532120705,-0.33056753873825073,0.13403534889221191,0.022691302001476288,31.966772079467773,1,0.004799172282218933,-0.25883108377456665,-0.1713022142648697,0.023186177015304565,27.356603622436523,1,0.0035069615114480257
