step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
145,2.9,stand,0.0,0.0,0.0,0.3165440559387207,-0.028541916981339455,0.003902669530361891,3.177658800268546e-05,0.00023045764828566462,-1.1742326751736636,-2.4354392716909774,4,0,0,3.02850403386401e-05,9.621227036404889e-06,4.906307367491536e-05,1.8786337022902444e-05,-0.00023045764828566462,0.0,0.06397125124931335,0.18644770979881287,0.16196520626544952,0.02340053766965866,40.65575408935547,1,0.015533690340816975,0.1571677029132843,-0.18854597210884094,0.02321959286928177,41.14146041870117,1,0.009196359664201736,-0.3110215663909912,0.14468981325626373,0.022801607847213745,32.07512664794922,1,0.009007623419165611,-0.25121939182281494,-0.17623774707317352,0.02319132536649704,24.688873291015625,1,0.002182192634791136
146,2.92,stand,0.0,0.0,0.0,0.3165442645549774,-0.028542229905724525,0.003902666037902236,3.226746048312634e-05,0.00022811550297774374,-1.1742536993497026,-2.435471501646123,4,0,0,3.109795943601057e-05,8.608474672655575e-06,4.978624565410428e-05,1.7731495972839184e-05,-0.00022811550297774374,0.0,0.06397127360105515,0.18644773960113525,0.16196508705615997,0.023400522768497467,40.65644073486328,1,0.015532566234469414,0.15716798603534698,-0.18854588270187378,0.023219622671604156,41.14101791381836,1,0.00919871125370264,-0.31102168560028076,0.14468927681446075,0.022801466286182404,32.075904846191406,1,0.009002499282360077,-0.2512190341949463,-0.17623811960220337,0.023191168904304504,24.688989639282227,1,0.0021791367325931787
147,2.94,stand,0.0,0.0,0.0,0.31654462218284607,-0.028542548418045044,0.0039026523008942604,3.2541240216232836e-05,0.0002264549257233739,-1.1742669328412196,-2.435502877827623,4,0,0,3.163130531902425e-05,7.641518095624633e-06,5.022854747949168e-05,1.6720916391932406e-05,-0.0002264549257233739,0.0,0.06397117674350739,0.18644767999649048,0.16196539998054504,0.023400425910949707,40.65629959106445,1,0.015539757907390594,0.15716835856437683,-0.18854574859142303,0.023219600319862366,41.14078140258789,1,0.009205079637467861,-0.3110213279724121,0.14468903839588165,0.02280159294605255,32.07518005371094,1,0.008999621495604515,-0.2512187957763672,-0.17623837292194366,0.023191198706626892,24.688833236694336,1,0.0021763599943369627
148,2.96,stand,0.0,0.0,0.0,0.3165448009967804,-0.02854282222688198,0.003902602940797806,3.2590414775768295e-05,0.00022477138554677367,-1.174278352063738,-2.435512482781143,4,0,0,3.190282222931273e-05,6.659209248027764e-06,5.03970222780481e-05,1.5688376151956618e-05,-0.00022477138554677367,0.0,0.0639711320400238,0.1864476203918457,0.1619654893875122,0.023400478065013885,40.6561279296875,1,0.015532471239566803,0.1571689248085022,-0.1885455995798111,0.023219697177410126,41.14177703857422,1,0.00920182466506958,-0.31102150678634644,0.14468874037265778,0.02280152589082718,32.076229095458984,1,0.00899275578558445,-0.2512185573577881,-0.17623858153820038,0.023191258311271667,24.68866729736328,1,0.0021756074856966734
149,2.98,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854311093688011,0.0039025377482175827,3.29076501657255e-05,0.0002216664724983275,-1.1742915855552551,-2.4355227280648983,4,0,0,3.236834891140461e-05,5.933253760304069e-06,5.074522050563246e-05,1.4906363503541797e-05,-0.0002216664724983275,0.0,0.06397102773189545,0.18644782900810242,0.16196565330028534,0.023400425910949707,40.655487060546875,1,0.015524239279329777,0.15716923773288727,-0.18854546546936035,0.02321949601173401,41.141239166259766,1,0.009193465113639832,-0.3110215365886688,0.14468832314014435,0.022801481187343597,32.075782775878906,1,0.00900131743401289,-0.25121793150901794,-0.17623889446258545,0.023191280663013458,24.688758850097656,1,0.0021771162282675505
150,3.0,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854335680603981,0.00390246300958097,3.329964602016844e-05,0.00022004199854563922,-1.1742995896831887,-2.4355319061315956,4,0,0,3.281408498878591e-05,5.6658891480765305e-06,5.109573248773813e-05,1.4594223102903925e-05,-0.00022004199854563922,0.0,0.06397096812725067,0.1864478886127472,0.16196595132350922,0.023400604724884033,40.654518127441406,1,0.015525857917964458,0.1571694165468216,-0.18854519724845886,0.023219600319862366,41.141639709472656,1,0.009191051125526428,-0.3110212981700897,0.14468811452388763,0.022801384329795837,32.07657241821289,1,0.008989176712930202,-0.2512175738811493,-0.17623905837535858,0.023191116750240326,24.689529418945312,1,0.0021737494971603155
151,3.02,stand,0.0,0.0,0.0,0.3165450394153595,-0.02854359708726406,0.0039023852441459894,3.405693132663146e-05,0.00021863139409106225,-1.1743083408630628,-2.4354983955159804,4,0,0,3.359906986588612e-05,5.565713308897102e-06,5.1801900553982705e-05,1.4458732039202005e-05,-0.00021863139409106225,0.0,0.06397096067667007,0.18644829094409943,0.16196610033512115,0.02340047061443329,40.65542221069336,1,0.015526579692959785,0.15716993808746338,-0.1885450780391693,0.023219645023345947,41.141326904296875,1,0.009201189503073692,-0.31102126836776733,0.14468792080879211,0.022801682353019714,32.07585906982422,1,0.008997728116810322,-0.25121715664863586,-0.1762392669916153,0.023191332817077637,24.688518524169922,1,0.0021816387306898832
152,3.04,stand,0.0,0.0,0.0,0.3165450990200043,-0.02854381874203682,0.0039023098070174456,3.43779829563573e-05,0.00021635627490468323,-1.174316024825879,-2.435486229241521,4,0,0,3.3956450351979584e-05,5.3670487432100344e-06,5.2120456530246884e-05,1.4242357792682014e-05,-0.00021635627490468323,0.0,0.06397069990634918,0.1864481270313263,0.16196630895137787,0.0234004408121109,40.656654357910156,1,0.015531630255281925,0.15717042982578278,-0.18854492902755737,0.023219652473926544,41.141971588134766,1,0.009198545478284359,-0.31102097034454346,0.14468756318092346,0.022801518440246582,32.075660705566406,1,0.009000829420983791,-0.2512166202068329,-0.17623938620090485,0.02319127321243286,24.689054489135742,1,0.0021747734863311052
153,3.06,stand,0.0,0.0,0.0,0.3165450692176819,-0.028544072061777115,0.0039022380951792,3.4336197131779045e-05,0.00021396776719484478,-1.1743152777739385,-2.435516538205963,4,0,0,3.390550409676507e-05,5.421357400337001e-06,5.205940396990627e-05,1.4291631487139966e-05,-0.00021396776719484478,0.0,0.06397103518247604,0.18644827604293823,0.16196641325950623,0.023400552570819855,40.65497589111328,1,0.015526563860476017,0.1571705937385559,-0.18854472041130066,0.023219697177410126,41.141883850097656,1,0.009196862578392029,-0.3110211491584778,0.14468742907047272,0.02280149608850479,32.0762825012207,1,0.009003762155771255,-0.2512163519859314,-0.176239475607872,0.02319130301475525,24.689472198486328,1,0.0021706123370677233
154,3.08,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854428067803383,0.003902158932760358,3.5092292819172144e-05,0.00021198314789216965,-1.1743185861468177,-2.4355261431594832,4,0,0,3.46084707416594e-05,5.80712548980955e-06,5.272572525427677e-05,1.4662708053947426e-05,-0.00021198314789216965,0.0,0.06397121399641037,0.18644824624061584,0.16196681559085846,0.02340049296617508,40.655242919921875,1,0.01552791241556406,0.15717099606990814,-0.18854449689388275,0.023219436407089233,41.14284896850586,1,0.0092038344591856,-0.31102117896080017,0.14468728005886078,0.022801466286182404,32.076255798339844,1,0.0090031074360013,-0.25121623277664185,-0.17623968422412872,0.023191146552562714,24.689191818237305,1,0.0021771786268800497
155,3.1,stand,0.0,0.0,0.0,0.31654489040374756,-0.028544533997774124,0.0039020907133817673,3.523302439134568e-05,0.0002115475945174694,-1.174323815510401,-2.435513763441613,4,0,0,3.4650496672838926e-05,6.380368176905904e-06,5.2806484745815396e-05,1.5255784092005342e-05,-0.0002115475945174694,0.0,0.06397120654582977,0.18644830584526062,0.16196687519550323,0.023400552570819855,40.65463638305664,1,0.015518858097493649,0.15717147290706635,-0.188544362783432,0.023219488561153412,41.14414596557617,1,0.009195879101753235,-0.31102079153060913,0.14468713104724884,0.022801563143730164,32.07698059082031,1,0.008996138349175453,-0.25121572613716125,-0.1762397289276123,0.02319130301475525,24.689376831054688,1,0.002173323417082429
156,3.12,stand,0.0,0.0,0.0,0.31654489040374756,-0.028544746339321136,0.003902037627995014,3.585626109270379e-05,0.0002104311715811491,-1.1743264835530456,-2.4355015971671534,4,0,0,3.513870615279302e-05,7.137428383430233e-06,5.3313040552893654e-05,1.6024609067244455e-05,-0.0002104311715811491,0.0,0.06397107988595963,0.18644851446151733,0.16196712851524353,0.023400522768497467,40.65480041503906,1,0.015525659546256065,0.15717168152332306,-0.18854407966136932,0.023219555616378784,41.14317321777344,1,0.009193982928991318,-0.3110206723213196,0.14468693733215332,0.022801518440246582,32.07693099975586,1,0.008994280360639095,-0.2512153685092926,-0.17623989284038544,0.023191235959529877,24.68933868408203,1,0.0021718177013099194
157,3.14,stand,0.0,0.0,0.0,0.31654486060142517,-0.028544936329126358,0.003902008756995201,3.656023909570649e-05,0.00020740609033964574,-1.174327764213515,-2.4354894308926944,4,0,0,3.578492396627553e-05,7.489351446565706e-06,5.395856351242401e-05,1.6378988220822066e-05,-0.00020740609033964574,0.0,0.063971146941185,0.18644863367080688,0.1619672030210495,0.023400530219078064,40.65489196777344,1,0.015520687215030193,0.1571720838546753,-0.18854407966136932,0.023219652473926544,41.1424674987793,1,0.00919913500547409,-0.31102070212364197,0.1446867287158966,0.022801518440246582,32.07696533203125,1,0.008990984410047531,-0.25121474266052246,-0.17624005675315857,0.02319127321243286,24.68958282470703,1,0.0021689697168767452
158,3.16,stand,0.0,0.0,0.0,0.31654489040374756,-0.02854514680802822,0.0039019715040922165,3.714078775374219e-05,0.00020482299441937357,-1.1743225348499318,-2.435497968629157,4,0,0,3.6248598917154595e-05,8.091794370557182e-06,5.444027192424983e-05,1.6992580640362576e-05,-0.00020482299441937357,0.0,0.06397110223770142,0.18644872307777405,0.1619674563407898,0.02340063452720642,40.654502868652344,1,0.015528340823948383,0.15717245638370514,-0.1885438710451126,0.023219645023345947,41.142635345458984,1,0.009191335178911686,-0.3110205829143524,0.1446867287158966,0.02280154824256897,32.07612609863281,1,0.009004922583699226,-0.25121480226516724,-0.1762402504682541,0.023191288113594055,24.68932342529297,1,0.002175689209252596
159,3.18,stand,0.0,0.0,0.0,0.31654486060142517,-0.02854531817138195,0.0039019400719553232,3.789251422858797e-05,0.00020325995865277946,-1.1743271238832802,-2.435485802354698,4,0,0,3.6958484997740015e-05,8.361397703993134e-06,5.516277815331705e-05,1.7271160686505027e-05,-0.00020325995865277946,0.0,0.06397096812725067,0.18644894659519196,0.16196759045124054,0.023400381207466125,40.65580368041992,1,0.015535008162260056,0.1571727991104126,-0.18854373693466187,0.023219652473926544,41.143531799316406,1,0.009193739853799343,-0.3110204041004181,0.14468641579151154,0.02280139923095703,32.07720947265625,1,0.008994911797344685,-0.25121450424194336,-0.17624033987522125,0.023191258311271667,24.688514709472656,1,0.002181790303438902
160,3.2,stand,0.0,0.0,0.0,0.31654489040374756,-0.02854551002383232,0.0039019130636006594,3.788100730162114e-05,0.0002019563689827919,-1.1743292583173959,-2.4354954073082182,4,0,0,3.695633859024383e-05,8.318635991599876e-06,5.524110019905493e-05,1.7267111616092734e-05,-0.0002019563689827919,0.0,0.0639711320400238,0.1864488571882248,0.16196772456169128,0.02340051531791687,40.65520477294922,1,0.015531320124864578,0.15717290341854095,-0.1885436326265335,0.023219645023345947,41.14251708984375,1,0.009198565967381,-0.3110203742980957,0.1446862816810608,0.022801488637924194,32.07681655883789,1,0.008997478522360325,-0.25121429562568665,-0.17624038457870483,0.02319115400314331,24.68885612487793,1,0.0021783066913485527
161,3.22,stand,0.0,0.0,0.0,0.31654492020606995,-0.02854568511247635,0.003901885123923421,3.8296722777886316e-05,0.00020058738300576806,-1.1743293650391018,-2.4355261431594832,4,0,0,3.734175697900355e-05,8.498953320668079e-06,5.562710066442378e-05,1.7449192455387674e-05,-0.00020058738300576806,0.0,0.06397146731615067,0.18644867837429047,0.16196784377098083,0.023400403559207916,40.6552619934082,1,0.01552449818700552,0.1571730673313141,-0.18854355812072754,0.023219533264636993,41.143009185791016,1,0.009200925007462502,-0.31102055311203003,0.14468610286712646,0.02280145138502121,32.07715606689453,1,0.009003662504255772,-0.25121408700942993,-0.17624054849147797,0.02319139987230301,24.68857192993164,1,0.0021786666475236416
162,3.24,stand,0.0,0.0,0.0,0.31654495000839233,-0.028545867651700974,0.003901860909536481,3.929137164959684e-05,0.00019064327352680266,-1.1743353414546254,-2.4355353212261805,4,0,0,3.8337329897331074e-05,8.605863513366785e-06,5.6576325732748955e-05,1.753728065523319e-05,-0.00019064327352680266,0.0,0.06397223472595215,0.18644876778125763,0.16196799278259277,0.02340053766965866,40.65412139892578,1,0.015519256703555584,0.1571732610464096,-0.1885434240102768,0.02321944385766983,41.142635345458984,1,0.009208925999701023,-0.31102055311203003,0.1446860283613205,0.02280142903327942,32.07653045654297,1,0.008997917175292969,-0.2512138783931732,-0.17624053359031677,0.023192211985588074,24.72066307067871,1,0.001973745645955205
163,3.2600000000000002,stand,0.0,0.0,0.0,0.3165448009967804,-0.02854602411389351,0.003901904681697488,4.108330176677555e-05,0.000189386002602987,-1.1742924393289014,-2.435452078295671,4,0,0,3.90106943086721e-05,1.2884232091892045e-05,5.6786266213748604e-05,2.160138319595717e-05,-0.000189386002602987,0.0,0.06397150456905365,0.1864493191242218,0.16196830570697784,0.023400388658046722,40.650264739990234,1,0.015526696108281612,0.15717382729053497,-0.1885431557893753,0.02321946620941162,41.1431884765625,1,0.00920411478728056,-0.3110199272632599,0.1446859985589981,0.022801503539085388,32.07646942138672,1,0.008991512469947338,-0.25121331214904785,-0.1762404888868332,0.023192234337329865,24.72162628173828,1,0.0019753770902752876
164,3.2800000000000002,stand,0.0,0.0,0.0,0.31654462218284607,-0.028546126559376717,0.0039020306430757046,4.337837890489027e-05,0.00018821447156369686,-1.1742180542999716,-2.435278335358659,4,0,0,3.994662984041497e-05,1.6910071281017736e-05,5.734970181947574e-05,2.545732968428638e-05,-0.00018821447156369686,0.0,0.06396991014480591,0.18645024299621582,0.16196858882904053,0.02340027689933777,40.651023864746094,1,0.01552590075880289,0.1571749448776245,-0.18854281306266785,0.023219570517539978,41.14463806152344,1,0.009199690073728561,-0.31101906299591064,0.14468608796596527,0.022801563143730164,32.075477600097656,1,0.008992431685328484,-0.25121232867240906,-0.1762404590845108,0.023192204535007477,24.71936798095703,1,0.0019759738352149725
165,3.3000000000000003,stand,0.0,0.0,0.0,0.3165443241596222,-0.028546255081892014,0.0039022359997034073,4.563480615615845e-05,0.00018624094082042575,-1.1741429222191015,-2.4351694792187617,4,0,0,4.076407276443206e-05,2.0514042262220755e-05,5.799043719889596e-05,2.898447564803064e-05,-0.00018624094082042575,0.0,0.06396912783384323,0.18645086884498596,0.1619689017534256,0.02340034395456314,40.65325164794922,1,0.015525062568485737,0.1571756899356842,-0.18854257464408875,0.02321946620941162,41.14535140991211,1,0.009209778159856796,-0.31101831793785095,0.14468619227409363,0.02280154824256897,32.07682800292969,1,0.008988667279481888,-0.2512114644050598,-0.1762404441833496,0.0231921449303627,24.719755172729492,1,0.001976648811250925
166,3.3200000000000003,stand,0.0,0.0,0.0,0.31654390692710876,-0.028546370565891266,0.0039024981670081615,4.741145676234737e-05,0.00018563683261163533,-1.1740750472142245,-2.435104592421647,4,0,0,4.107227869099006e-05,2.36836258409312e-05,5.8303943660575897e-05,3.2162468414753675e-05,-0.00018563683261163533,0.0,0.06396897882223129,0.18645112216472626,0.16196918487548828,0.02340036630630493,40.6542854309082,1,0.015532276593148708,0.15717625617980957,-0.18854226171970367,0.02321954071521759,41.1451530456543,1,0.009196753613650799,-0.3110181987285614,0.14468617737293243,0.022801384329795837,32.077491760253906,1,0.00899769552052021,-0.2512107789516449,-0.17624038457870483,0.02319224923849106,24.72006607055664,1,0.001982808578759432
167,3.34,stand,0.0,0.0,0.0,0.3165436387062073,-0.02854645624756813,0.003902818076312542,4.9200287321582437e-05,0.00018324000120628625,-1.1740183779884545,-2.435040986285001,4,0,0,4.18656891270075e-05,2.5844388801488094e-05,5.918577153352089e-05,3.4371772926533595e-05,-0.00018324000120628625,0.0,0.06396891176700592,0.18645144999027252,0.16196922957897186,0.02340053766965866,40.653934478759766,1,0.015527120791375637,0.1571766436100006,-0.1885422170162201,0.023219503462314606,41.146095275878906,1,0.009201875887811184,-0.3110177516937256,0.14468595385551453,0.022801503539085388,32.078392028808594,1,0.008991104550659657,-0.251210480928421,-0.17624056339263916,0.023192092776298523,24.719905853271484,1,0.0019811277743428946
168,3.36,stand,0.0,0.0,0.0,0.31654322147369385,-0.028546523302793503,0.0039031794294714928,5.084256918053143e-05,0.00018205564992967993,-1.1739652305789754,-2.434978447365413,4,0,0,4.246159005560912e-05,2.7963911634287797e-05,5.9927751863142475e-05,3.656692206277512e-05,-0.00018205564992967993,0.0,0.06396893411874771,0.18645156919956207,0.16196930408477783,0.02340061217546463,40.65375518798828,1,0.015531066805124283,0.15717723965644836,-0.18854215741157532,0.02321949601173401,41.14702606201172,1,0.009200578555464745,-0.3110174238681793,0.14468583464622498,0.022801540791988373,32.07904815673828,1,0.008990421891212463,-0.2512102425098419,-0.1762407124042511,0.023192130029201508,24.719890594482422,1,0.001981258625164628
